日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2024-09-25,600986,浙文互联,fit,压力释放,6.35-5.88-5.26-4.21,低-低-低,7.40%-10.54%-19.96%,37,11.97,1.09,4.3,2.14,355882.0,3.0,4.12,17,📉ema📈res📉adx🗒️rsi,bull | 3.16% | 回补,,,98.02 | 91.8 | 1.07 | no,n 91｜s 00｜d 0.76%,0,绿亮[+0.05]-绿亮[+0.06]-绿亮[+0.09]-绿亮[+0.12]-绿亮[+0.13]-绿亮[+0.15],低-低-低-低-低-高,是,67.29,4.71,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",广告营销,144.42,144.42,2.33,6.98,17.91,25.12,13.02,12.56,5.81,9.53,8.37,9.53,8.6,11.63,12.56,16.05,14.42,12.33,15.81,19.53,16.28,20.0,28.6,23.49,23.95,30.7,38.84,36.28,36.28,42.79,36.51,40.93
2024-09-25,600990,四创电子,fit,压力释放,20.67-27.29-20.2-16.86,高-低-低,32.03%-25.98%-16.53%,15,14.54,1.11,16.98,1.19,122647.0,5.0,15.94,9,📉ema📈res📉adx🗒️rsi,no | no | 未补,,,100.0 | 100.0 | 1.0 | no,n 71｜s 00｜d 1.24%,1,红暗[-0.03]-绿亮[+0.18]-绿亮[+0.39]-绿亮[+0.56]-绿亮[+0.75]-绿亮[+0.94],低-低-低-低-高-低,否,65.28,17.45,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",军工电子Ⅱ,61.18,60.72,1.24,9.54,20.49,32.57,28.68,38.4,24.56,31.92,35.34,38.75,52.65,62.9,64.61,53.12,61.6,58.54,60.01,69.73,59.13,66.9,76.62,58.95,54.18,61.25,64.72,61.07,66.43,68.67,54.42,56.01
2024-09-25,601005,重庆钢铁,fit,压力释放,1.35-1.27-1.12-1.11,低-低-低,5.93%-11.81%-0.89%,35,8.82,2.06,1.12,0.9,1877956.0,2.0,1.08,58,📉ema📈res📈adx📈rsi,bull | 1.83% | 未补,,,100.0 | 91.01 | 1.1 | no,n 70｜s 00｜d 2.70%,5,红暗[-0.02]-红暗[-0.02]-红暗[-0.01]-红暗[-0.01]-红暗[-0.00]-绿亮[+0.01],低-低-低-低-低-高,是,76.23,1.22,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",普钢,126.58,118.89,7.14,8.93,19.64,28.57,16.07,16.96,11.61,14.29,11.61,23.21,24.11,20.54,16.07,16.96,17.86,16.96,17.86,29.46,28.57,41.07,55.36,50.89,43.75,51.79,50.89,59.82,56.25,52.68,47.32,44.64
2024-09-25,601168,西部矿业,fit,一直释放,20.72-20.0-18.52-15.25,低-低-低,3.47%-7.40%-17.66%,25,16.86,2.28,15.43,2.12,445486.0,2.0,14.85,11,📈ema📈res📈adx🗒️rsi,bull | 2.80% | 回补,,,97.83 | 97.83 | 1.0 | no,n 46｜s 00｜d 3.15%,6,红亮[-1.05]-红暗[-1.03]-红暗[-0.83]-红暗[-0.56]-红暗[-0.35]-红暗[-0.08],低-低-低-低-低-高,否,64.93,15.41,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",工业金属,602.9,602.9,5.31,9.33,16.46,15.1,6.8,10.11,9.14,12.83,7.65,6.87,4.47,6.29,11.41,12.12,11.6,11.15,9.85,11.67,10.37,10.56,8.17,12.12,13.42,17.95,16.46,15.23,14.71,11.99,9.4,10.37
2024-09-25,601555,东吴证券,fit,压力释放,6.34-5.95-5.99-5.86,低-高-低,6.15%-0.67%-2.17%,16,6.35,1.86,6.29,3.62,1252002.0,3.0,6.06,17,📈ema📈res📈adx📈rsi,bull | 7.43% | 回补,,,89.89 | 87.06 | 1.03 | no,n 89｜s 00｜d 1.10%,0,绿亮[+0.04]-绿亮[+0.06]-绿亮[+0.08]-绿亮[+0.10]-绿暗[+0.10]-绿亮[+0.14],低-低-低-低-低-高,是,76.5,6.05,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",证券Ⅱ,386.57,386.57,6.04,14.47,26.71,40.06,25.6,20.83,16.85,18.6,14.79,14.79,13.67,19.55,17.97,18.44,17.97,17.65,19.4,19.55,18.44,20.51,23.53,23.37,26.71,33.7,31.48,38.47,33.86,32.91,29.09,29.25
2024-09-25,601878,浙商证券,fit,压力释放,13.31-11.49-11.75-11.45,低-高-低,13.67%-2.26%-2.55%,21,9.78,1.09,11.59,0.26,1676452.0,4.0,11.26,23,📈ema📈res📈adx🗒️rsi,bull | 5.95% | 未补,,,90.98 | 84.19 | 1.08 | no,n 79｜s 00｜d 1.97%,5,红暗[-0.17]-红暗[-0.15]-红暗[-0.12]-红暗[-0.07]-红亮[-0.08]-绿亮[+0.07],低-低-低-低-低-高,是,68.65,10.42,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",证券Ⅱ,445.49,445.49,4.57,11.73,23.04,35.46,21.83,14.84,13.72,13.98,9.84,9.66,8.11,16.13,13.72,14.15,12.94,12.34,11.91,11.39,9.32,9.23,10.35,8.89,11.82,16.57,15.53,21.23,18.55,18.46,16.05,16.65
2024-09-25,601933,永辉超市,fit,压力释放,3.07-2.4-2.88-2.45,低-高-低,21.82%-20.00%-14.93%,16,11.36,1.39,2.73,10.08,307137.0,0.0,2.63,11,📈ema📈res📈adx📈rsi,bull | 19.74% | 回补,,,75.99 | 65.88 | 1.15 | no,n 63｜s 00｜d 1.04%,2,红暗[-0.03]-红暗[-0.01]-绿亮[+0.01]-绿亮[+0.03]-绿亮[+0.03]-绿亮[+0.07],低-低-低-低-低-高,否,73.27,2.49,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",一般零售,346.67,346.67,9.89,20.88,32.97,46.15,31.5,18.32,6.59,9.52,13.92,9.52,6.59,10.99,13.55,24.91,35.16,38.1,39.19,53.11,68.5,79.85,68.86,85.71,86.08,81.68,73.26,90.48,88.28,82.78,89.38,79.49
2024-09-25,601990,南京证券,fit,压力释放,8.41-8.14-7.95-7.75,低-低-低,3.21%-2.33%-2.52%,38,10.71,1.62,7.77,1.7,502009.0,1.0,7.55,10,📈ema📈res📉adx📈rsi,bull | 4.89% | 回补,,,95.79 | 91.67 | 1.04 | no,n 82｜s 00｜d 0.68%,1,红暗[-0.03]-绿亮[+0.00]-绿亮[+0.05]-绿亮[+0.08]-绿亮[+0.10]-绿亮[+0.17],低-低-低-低-低-低,是,72.68,7.55,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",证券Ⅱ,319.41,267.63,4.38,10.94,22.27,34.75,21.11,15.7,13.51,13.0,9.78,9.4,8.49,13.38,11.33,11.58,11.33,11.33,12.61,13.26,13.26,13.0,14.29,11.97,14.67,18.92,17.89,24.45,20.98,21.11,18.15,18.4
2024-09-25,603138,海量数据,fit,一直释放,13.6-13.15-11.7-10.62,低-低-低,3.31%-11.03%-9.23%,37,12.74,0.33,13.08,4.72,154925.0,5.0,11.78,18,📈ema📈res📈adx📈rsi,no | no | 回补,,,57.07 | 56.27 | 1.01 | no,n 27｜s 00｜d 16.24%,0,绿暗[+1.29]-绿暗[+1.19]-绿暗[+1.16]-绿暗[+1.15]-绿暗[+1.05]-绿暗[+0.98],高-高-高-高-高-高,否,70.48,12.88,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",IT服务Ⅱ,55.25,54.21,-0.69,5.66,15.67,27.22,14.83,26.3,14.98,16.13,12.16,12.46,12.92,17.66,20.57,15.75,20.8,15.98,21.33,27.52,25.46,27.37,31.65,18.5,16.59,20.03,21.71,22.71,28.29,41.13,38.84,37.31
2024-09-25,603360,百傲化学,fit,压力释放,8.36-8.2-8.66-9.07,低-高-高,1.91%-5.61%-4.73%,22,17.49,0.52,9.16,3.04,81360.0,2.0,8.44,7,📈ema📈res📈adx📈rsi,bull | 1.27% | 未补,,,74.89 | 52.99 | 1.41 | no,n 71｜s 00｜d 1.11%,0,绿暗[+0.26]-绿暗[+0.20]-绿暗[+0.14]-绿亮[+0.16]-绿亮[+0.16]-绿亮[+0.21],低-低-低-低-低-低,是,70.75,6.57,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",农化制品,187.5,187.5,3.17,6.22,17.25,29.48,28.93,25.76,27.62,35.59,33.62,33.73,36.46,39.08,37.12,37.12,47.82,46.62,44.54,45.09,58.41,57.53,49.67,48.36,58.41,62.12,78.82,72.05,89.85,109.17,96.51,94.1
2024-09-25,603496,恒为科技,fit,压力释放,30.2-25.93-25.29-21.75,低-低-低,14.14%-2.47%-14.00%,13,15.51,1.3,21.87,-0.05,239044.0,7.0,20.92,17,📉ema📈res📉adx🗒️rsi,no | no | 未补,,,99.62 | 83.16 | 1.2 | no,n 96｜s 00｜d 3.14%,5,红亮[-0.28]-红亮[-0.39]-红亮[-0.46]-红暗[-0.44]-红暗[-0.10]-绿亮[+0.24],低-低-低-低-高-高,否,59.22,25.77,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",计算机设备,90.56,90.56,2.51,7.82,18.61,30.5,21.54,31.46,18.29,20.8,23.55,21.22,24.55,27.25,31.73,27.53,23.5,23.59,24.55,24.51,26.61,31.37,29.26,19.34,22.13,29.68,34.66,36.49,33.97,38.91,34.06,35.99
2024-09-25,603713,密尔克卫,fit,压力释放,72.24-55.11-54.78-45.44,低-低-低,23.71%-0.60%-17.05%,14,12.0,1.12,47.29,3.96,23825.0,1.0,44.55,9,📉ema📈res📉adx🗒️rsi,bull | 6.00% | 回补,,,94.56 | 85.08 | 1.11 | no,n 87｜s 00｜d 1.22%,0,绿暗[+0.70]-绿暗[+0.58]-绿暗[+0.57]-绿暗[+0.56]-绿暗[+0.50]-绿亮[+0.86],低-低-低-低-低-高,是,64.52,50.61,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",物流,92.77,92.77,10.15,16.07,25.04,30.45,18.02,18.27,10.43,17.19,17.68,21.93,19.05,22.67,21.27,20.36,23.98,21.44,25.27,25.12,21.59,19.07,19.12,16.39,19.26,22.33,22.88,24.99,23.77,25.38,26.24,27.15
2024-09-25,603888,新华网,fit,压力释放,21.63-18.95-16.85-15.31,低-低-低,12.39%-11.08%-9.14%,16,6.84,1.19,15.85,1.6,131403.0,3.0,15.22,14,📉ema📈res📉adx🗒️rsi,bull | 1.82% | 未补,,,100.0 | 98.81 | 1.01 | no,n 97｜s 00｜d 0.85%,0,绿亮[+0.19]-绿亮[+0.20]-绿亮[+0.26]-绿亮[+0.33]-绿亮[+0.36]-绿亮[+0.44],低-低-低-低-高-高,是,64.58,17.11,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",数字媒体,134.27,134.27,2.52,7.95,16.66,25.11,15.52,16.72,8.26,10.66,8.9,8.64,8.9,12.62,14.2,21.14,16.15,15.08,16.78,17.73,15.27,13.19,15.46,10.66,13.63,18.3,17.85,18.99,18.04,24.98,21.64,24.16
2024-09-25,603906,龙蟠科技,fit,压力释放,10.72-10.43-7.36-7.17,低-低-低,2.71%-29.43%-2.58%,13,8.47,0.83,7.51,1.08,245537.0,4.0,7.2,13,📉ema📈res📉adx🗒️rsi,bull | 8.89% | 未补,,,74.03 | 50.55 | 1.46 | no,n 75｜s 00｜d 1.76%,0,绿亮[+0.29]-绿暗[+0.27]-绿暗[+0.27]-绿暗[+0.24]-绿暗[+0.20]-绿亮[+0.26],低-低-低-低-低-高,是,65.24,9.12,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电池,153.53,126.63,2.53,9.45,20.37,32.36,29.56,25.97,17.44,21.7,33.82,30.49,34.22,41.54,42.88,45.81,43.14,37.82,40.88,42.34,36.48,33.16,31.03,24.77,26.5,39.15,43.81,41.81,45.14,49.4,44.61,45.54
2024-09-25,605050,福然德,fit,压力释放,11.21-11.27-8.29-7.9,高-低-低,0.54%-26.44%-4.70%,15,7.78,1.72,7.94,-1.0,29035.0,1.0,7.72,8,📉ema📈res📉adx🗒️rsi,no | no | 未补,,,95.78 | 90.5 | 1.06 | no,n 85｜s 00｜d 0.90%,0,绿暗[+0.07]-绿暗[+0.03]-绿亮[+0.03]-绿暗[+0.03]-绿亮[+0.05]-绿亮[+0.09],低-低-低-低-高-高,否,58.54,9.57,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",物流,72.25,72.25,3.27,6.42,14.23,17.76,13.85,14.86,12.72,17.0,15.37,14.23,11.34,13.48,12.09,14.48,15.11,13.22,13.6,14.86,12.47,10.96,11.08,10.58,11.84,14.23,13.48,14.99,15.24,15.37,14.74,15.24
