日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2024-09-27,300682,朗新科技,fit,一直释放,13.1-10.78-8.62-9.13,低-低-高,17.70%-20.05%-5.95%,13,10.37,1.17,9.94,7.23,313622.0,3.0,8.99,26,📉ema📈res📈adx📈rsi,bull | 1.39% | 回补,,,92.06 | 71.81 | 1.28 | no,n 51｜s 00｜d 8.41%,0,绿暗[+0.75]-绿暗[+0.70]-绿暗[+0.59]-绿暗[+0.56]-绿暗[+0.54]-绿暗[+0.53],低-低-低-低-高-高,是,74.77,10.58,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",IT服务Ⅱ,176.83,169.26,18.45,39.68,20.44,20.14,11.51,17.66,13.29,12.1,12.4,16.37,14.88,14.09,14.58,13.0,19.74,21.92,17.86,18.15,22.22,14.19,17.66,26.29,24.5,26.59,28.37,51.19,55.26,44.94,41.47,36.61
2024-09-27,300699,光威复材,fit,压力释放,27.55-28.09-28.41-27.62,高-高-低,1.97%-1.16%-2.80%,18,10.25,1.24,28.91,6.91,216687.0,3.0,26.65,6,📈ema📈res📉adx🗒️rsi,bull | 3.02% | 回补,,,76.96 | 54.42 | 1.41 | no,n 80｜s 34｜d 0.33%,3,绿暗[+0.49]-绿暗[+0.31]-绿暗[+0.03]-红亮[-0.11]-红亮[-0.31]-红暗[-0.29],低-低-低-低-低-低,是,67.02,25.89,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",航空装备Ⅱ,278.25,274.94,12.05,26.28,10.18,7.93,5.34,10.65,9.16,8.61,9.39,14.67,18.11,17.02,18.72,18.11,21.61,23.86,18.79,18.92,18.99,13.78,21.72,28.52,28.28,25.63,29.95,34.04,27.6,26.92,23.62,18.99
2024-09-27,300712,永福股份,fit,压力释放,26.11-29.24-22.57-21.16,高-低-低,11.98%-22.83%-6.23%,33,31.09,1.93,21.29,9.04,36343.0,2.0,19.0,19,📉ema📈res📈adx🗒️rsi,bull | 1.38% | 回补,,,100.0 | 88.42 | 1.13 | no,n 87｜s 00｜d 3.33%,6,红亮[-0.01]-红亮[-0.10]-红亮[-0.23]-红亮[-0.26]-红暗[-0.14]-红暗[-0.01],低-低-低-低-低-低,是,69.28,22.4,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",专业工程,57.46,57.22,15.93,33.04,13.54,15.79,9.28,14.76,10.87,9.56,9.51,13.26,14.25,14.71,17.24,15.14,21.18,18.79,15.75,14.2,16.49,11.43,13.5,18.32,16.96,19.96,19.03,25.49,23.06,47.66,48.64,33.04
2024-09-27,300738,奥飞数据,fit,压力释放,15.14-12.85-10.73-10.3,低-低-低,15.15%-16.45%-4.10%,39,21.46,1.59,10.36,8.13,615657.0,6.0,9.34,18,📈ema📈res📉adx📈rsi,no | no | 回补,,,100.0 | 98.95 | 1.01 | no,n 97｜s 00｜d 2.01%,0,绿亮[+0.08]-绿亮[+0.12]-绿亮[+0.13]-绿亮[+0.19]-绿亮[+0.22]-绿亮[+0.27],低-低-低-低-低-低,是,73.58,10.03,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",通信服务,215.26,215.2,14.85,34.23,12.83,16.68,8.49,15.14,11.67,13.21,13.31,18.03,23.24,21.41,21.6,23.05,23.63,22.85,23.92,22.18,22.28,14.75,16.3,23.05,21.41,24.69,24.98,31.63,27.77,31.34,26.62,25.65
2024-09-27,300749,顶固集创,fit,压力释放,7.09-7.87-7.16-5.56,高-低-低,10.94%-8.98%-22.34%,18,13.47,1.17,5.8,3.2,93037.0,6.0,5.31,26,📉ema📈res📉adx🗒️rsi,no | no | 回补,,,100.0 | 97.41 | 1.03 | no,n 80｜s 00｜d 1.57%,0,绿亮[+0.00]-绿亮[+0.01]-绿亮[+0.02]-绿亮[+0.02]-绿亮[+0.05]-绿亮[+0.10],低-低-低-低-低-高,是,69.93,6.4,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",家居用品,66.62,51.11,11.72,22.24,3.79,6.38,2.59,5.86,5.0,9.48,7.07,8.1,8.45,9.48,9.83,9.31,12.07,15.52,12.41,11.9,14.48,9.31,11.72,14.48,15.34,18.79,17.07,21.38,21.55,21.9,18.45,14.14
2024-09-27,300748,金力永磁,fit,压力释放,16.94-15.11-13.89-12.06,低-低-低,10.81%-8.04%-13.17%,39,22.82,3.44,12.18,9.74,405844.0,4.0,10.89,9,📉ema📈res📈adx📈rsi,bull | 2.95% | 回补,,,100.0 | 95.19 | 1.05 | no,n 85｜s 00｜d 1.45%,3,红暗[-0.09]-红暗[-0.05]-红暗[-0.04]-绿亮[+0.03]-绿亮[+0.09]-绿亮[+0.20],低-低-低-低-低-低,是,73.2,14.28,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",金属新材料,428.91,352.34,17.3,33.96,14.46,13.81,7.64,11.05,7.55,7.15,6.09,12.02,19.74,25.75,28.19,25.83,35.66,45.82,42.49,42.57,39.89,67.83,70.19,88.95,99.76,91.31,78.88,83.27,78.88,81.23,67.91,59.71
2024-09-27,300766,每日互动,fit,压力释放,16.27-13.75-9.9-11.06,低-低-高,15.49%-28.00%-11.72%,17,18.67,1.29,11.95,8.83,327616.0,9.0,10.5,6,📈ema📈res📈adx📈rsi,no | no | 回补,,,100.0 | 89.61 | 1.12 | no,n 72｜s 00｜d 3.49%,0,绿暗[+0.29]-绿暗[+0.27]-绿暗[+0.25]-绿亮[+0.26]-绿亮[+0.26]-绿亮[+0.35],低-低-低-低-高-低,否,73.07,11.78,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",软件开发,134.93,122.45,18.33,42.01,20.08,21.0,12.05,19.67,16.32,18.83,18.41,23.68,30.04,25.61,24.69,21.84,23.26,27.62,21.51,30.04,33.56,17.82,17.91,23.51,23.85,26.69,24.69,35.15,29.29,32.05,29.12,34.9
2024-09-27,300777,中简科技,fit,压力释放,33.12-29.05-27.3-22.68,低-低-低,12.28%-6.02%-16.93%,38,18.61,1.46,24.39,11.04,165884.0,4.0,21.46,12,📈ema📈res📉adx📈rsi,bull | 3.94% | 回补,,,100.0 | 95.62 | 1.05 | no,n 76｜s 00｜d 2.04%,0,绿亮[+0.80]-绿亮[+0.90]-绿暗[+0.89]-绿亮[+0.95]-绿亮[+0.97]-绿亮[+1.11],低-低-低-低-低-低,是,79.51,23.97,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",航空装备Ⅱ,156.14,150.43,13.04,30.73,9.49,8.6,5.13,9.21,6.89,6.28,6.6,9.41,16.99,14.75,19.6,18.09,31.46,29.87,24.69,24.25,25.84,22.17,15.12,22.09,23.11,25.1,25.35,33.5,28.52,29.63,24.86,19.32
2024-09-27,300814,中富电路,fit,压力释放,38.17-34.85-34.26-24.64,低-低-低,8.69%-1.68%-28.10%,11,10.51,1.11,26.12,6.46,53509.0,3.0,23.8,19,📉ema📈res📉adx🗒️rsi,bull | 1.51% | 回补,,,100.0 | 90.99 | 1.1 | no,n 98｜s 00｜d 0.90%,0,绿暗[+0.36]-绿暗[+0.28]-绿暗[+0.13]-绿亮[+0.16]-绿亮[+0.19]-绿亮[+0.27],低-低-低-低-低-低,否,68.13,28.57,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",元件,160.15,160.15,16.72,40.08,18.51,19.08,12.33,19.31,20.5,19.47,22.86,29.05,37.79,31.6,26.72,28.63,27.37,26.22,22.9,24.01,26.53,15.34,19.77,24.39,23.02,23.74,25.69,32.06,29.81,28.74,23.66,19.05
2024-09-27,300815,玉禾田,fit,一直释放,13.33-14.06-12.26-12.33,高-低-高,5.44%-12.78%-0.56%,30,17.42,2.64,12.34,4.67,68258.0,2.0,11.6,23,📉ema📈res📈adx🗒️rsi,bull | 2.28% | 回补,,,100.0 | 95.1 | 1.05 | no,n 58｜s 00｜d 5.20%,6,红暗[-0.39]-红暗[-0.38]-红暗[-0.37]-红暗[-0.29]-红暗[-0.18]-红暗[-0.04],低-低-低-低-低-低,是,69.82,12.49,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",环境治理,82.83,81.12,14.1,27.89,12.11,18.41,13.07,20.8,16.73,14.66,14.1,17.53,16.57,17.45,16.73,14.74,14.66,23.43,23.98,20.08,21.12,17.61,22.15,24.7,24.14,29.08,28.92,47.89,41.91,40.32,33.47,28.92
2024-09-27,300819,聚杰微纤,fit,压力释放,12.46-12.75-17.02-11.31,高-高-低,2.31%-33.48%-33.53%,39,17.23,1.07,11.42,4.78,27110.0,2.0,10.62,13,📉ema📈res📉adx🗒️rsi,no | no | 未补,,,100.0 | 97.0 | 1.03 | no,n 74｜s 00｜d 1.25%,0,绿亮[+0.07]-绿暗[+0.06]-绿暗[+0.04]-绿亮[+0.06]-绿亮[+0.09]-绿亮[+0.14],低-低-低-低-低-低,是,67.57,12.09,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",纺织制造,58.53,52.87,11.37,24.2,11.11,12.66,8.27,10.16,8.7,10.59,9.39,11.28,10.77,11.46,12.49,9.39,11.28,13.7,10.51,8.7,8.53,3.88,6.89,8.96,9.65,13.18,13.26,14.81,14.56,16.88,12.66,18.52
2024-09-27,300821,东岳硅材,fit,压力释放,7.97-8.48-8.92-6.94,高-高-低,6.39%-5.18%-22.17%,39,16.03,1.8,7.14,6.4,126881.0,1.0,6.57,11,📉ema📈res📈adx📈rsi,bull | 2.26% | 回补,,,100.0 | 92.37 | 1.08 | no,n 80｜s 00｜d 1.27%,5,红暗[-0.04]-红亮[-0.05]-红亮[-0.08]-红暗[-0.05]-红暗[-0.01]-绿亮[+0.05],低-低-低-低-低-低,是,72.67,7.34,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学制品,137.16,137.14,15.24,30.21,19.72,16.64,9.23,10.91,8.11,8.53,6.85,11.33,13.15,13.29,18.04,15.24,21.96,21.68,17.9,17.2,18.6,14.55,16.78,20.28,20.7,22.8,22.24,25.59,22.66,23.5,19.58,16.64
2024-09-27,300846,首都在线,fit,压力释放,11.6-10.13-10.53-9.87,低-高-低,12.67%-3.95%-6.27%,25,16.12,1.33,10.58,6.87,304397.0,8.0,9.62,61,📉ema📈res📉adx📈rsi,no | no | 回补,,,100.0 | 94.77 | 1.06 | no,n 91｜s 00｜d 3.46%,0,绿亮[+0.19]-绿亮[+0.24]-绿暗[+0.23]-绿亮[+0.28]-绿亮[+0.33]-绿亮[+0.38],低-低-低-低-高-高,是,70.17,11.07,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",IT服务Ⅱ,143.73,112.04,15.12,33.27,12.85,13.23,6.62,10.87,8.98,10.11,11.72,14.18,18.53,17.01,17.39,12.76,17.2,40.64,42.44,46.79,46.98,32.99,29.3,33.46,31.95,32.51,33.08,42.63,48.11,40.83,32.7,34.12
2024-09-27,300850,新强联,fit,压力释放,32.04-26.96-20.38-15.81,低-低-低,15.85%-24.41%-22.41%,14,14.76,1.29,16.99,10.29,211852.0,9.0,14.96,11,📉ema📈res📉adx🗒️rsi,bull | 3.27% | 回补,,,96.45 | 82.24 | 1.17 | no,n 89｜s 00｜d 2.05%,3,绿暗[+0.11]-绿暗[+0.04]-红亮[-0.11]-红暗[-0.11]-红暗[-0.07]-绿亮[+0.05],低-低-低-低-低-低,是,67.37,20.98,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",风电设备,182.78,132.77,16.2,33.27,12.56,18.9,4.93,6.92,9.8,8.04,8.1,13.03,16.96,23.24,26.23,20.13,29.81,39.55,29.69,28.99,32.75,24.88,31.75,35.74,35.97,40.61,39.91,58.22,51.41,52.58,45.6,40.02
2024-09-27,300861,美畅股份,fit,压力释放,28.99-24.13-20.46-13.43,低-低-低,16.79%-15.20%-34.36%,36,18.15,2.64,14.02,8.75,76518.0,3.0,12.56,8,📉ema📈res📉adx📈rsi,bull | 3.74% | 回补,,,100.0 | 88.89 | 1.12 | no,n 83｜s 00｜d 1.59%,5,红暗[-0.24]-红亮[-0.26]-红亮[-0.31]-红暗[-0.24]-红暗[-0.15]-绿亮[+0.01],低-低-低-低-低-低,是,70.39,16.56,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",通用设备,108.97,68.43,15.75,26.62,12.0,10.86,2.86,4.3,1.83,0.69,-0.05,5.31,9.53,10.57,13.65,8.98,17.87,19.06,20.1,21.49,26.01,18.81,26.7,39.21,35.53,33.35,32.8,35.34,29.03,28.44,24.72,19.45
2024-09-27,300872,天阳科技,fit,压力释放,13.35-14.12-13.06-12.36,高-低-低,5.76%-7.55%-5.34%,27,22.41,2.52,12.74,8.77,152169.0,4.0,11.4,5,📈ema📈res📉adx📈rsi,no | no | 回补,,,100.0 | 100.0 | 1.0 | no,n 71｜s 27｜d 0.37%,4,红暗[-0.57]-红暗[-0.45]-红暗[-0.35]-红暗[-0.15]-绿亮[+0.06]-绿亮[+0.28],低-低-低-低-低-低,是,70.13,12.21,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",IT服务Ⅱ,81.03,70.06,20.03,44.05,30.67,20.66,20.66,28.01,31.06,38.58,33.02,43.58,57.67,38.34,33.49,29.97,29.66,34.43,28.87,27.54,29.89,19.41,22.07,28.72,27.93,35.84,33.65,36.62,32.86,34.19,31.69,29.03
2024-09-27,300893,松原安全,fit,一直释放,16.08-15.5-15.69-14.41,低-高-低,3.56%-1.18%-8.15%,14,9.31,0.65,14.56,3.46,19296.0,2.0,13.7,16,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,70.5 | 45.45 | 1.55 | no,n 41｜s 00｜d 4.86%,0,绿暗[+0.75]-绿暗[+0.67]-绿暗[+0.55]-绿暗[+0.44]-绿暗[+0.34]-绿暗[+0.27],低-低-低-低-低-低,是,67.75,14.29,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",汽车零部件,98.38,52.18,11.46,24.04,12.33,9.79,3.83,6.34,2.54,2.44,0.94,7.32,6.13,17.94,13.28,11.5,10.98,9.76,12.61,10.84,8.5,7.6,11.15,11.67,10.21,10.84,12.02,15.92,19.86,17.49,16.48,11.25
2024-09-27,300900,广联航空,fit,压力释放,25.38-24.39-19.18-16.21,低-低-低,3.90%-21.36%-15.48%,14,13.75,1.5,17.17,6.18,108054.0,5.0,15.65,10,📉ema📈res📉adx🗒️rsi,bull | 2.77% | 未补,,,100.0 | 93.36 | 1.07 | no,n 67｜s 00｜d 2.52%,3,红暗[-0.10]-红暗[-0.03]-红暗[-0.00]-绿亮[+0.13]-绿亮[+0.28]-绿亮[+0.47],低-低-低-低-低-低,否,65.79,17.36,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",航空装备Ⅱ,104.22,81.66,15.32,37.33,17.76,23.82,15.84,28.71,26.09,26.97,32.38,41.18,42.4,48.81,61.62,50.26,49.68,52.77,46.19,46.65,48.57,36.4,36.98,50.15,52.42,48.46,49.91,53.06,46.77,47.99,41.76,32.5
