日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2024-12-11,002752,昇兴股份,fit,压力释放,5.02-6.05-4.59-5.86,高-低-高,20.52%-24.13%-27.67%,46,20.82,0.43,6.23,10.27,263542.0,3.0,5.44,17,📈ema📈res📈adx📈rsi,no | no | 回补,,,54.8 | 40.32 | 1.36 | no,n 65｜s 00｜d 3.62%,0,绿亮[+0.10]-绿暗[+0.08]-绿暗[+0.08]-绿亮[+0.08]-绿亮[+0.09]-绿亮[+0.10],高-低-低-低-低-低,是,72.62,4.93,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",包装印刷,60.28,60.19,2.57,13.0,6.74,10.91,6.58,1.12,-1.12,-7.38,-4.49,-6.58,2.89,3.85,2.57,0.32,0.32,-7.38,-10.91,-10.75,-11.08,-12.68,-17.66,-17.34,-13.0,-12.36,-11.08,-12.2,-9.15,-9.79,-12.04,-12.2
2024-12-11,002843,泰嘉股份,fit,压力释放,19.15-14.79-20.33-21.57,低-高-高,22.77%-37.46%-6.10%,22,30.73,0.85,21.57,7.69,332374.0,13.0,17.92,25,📈ema📉res📈adx🗒️rsi,no | no | 回补,,,95.71 | 95.51 | 1.0 | no,n 47｜s 00｜d 5.82%,3,红暗[-0.76]-红暗[-0.55]-红暗[-0.29]-绿亮[+0.12]-绿亮[+0.59]-绿亮[+0.96],低-低-低-低-低-低,是,68.69,16.08,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",通用设备,54.12,53.92,-2.64,-4.96,-7.09,-10.71,-9.13,-5.29,-2.13,-2.78,-3.2,6.54,10.48,6.95,9.36,-1.62,-4.96,-9.32,-8.16,-2.04,-6.17,-6.03,-1.58,5.93,10.2,5.7,16.32,13.49,12.1,15.16,17.2,12.66
2024-12-11,002940,昂利康,fit,压力释放,16.04-13.13-16.45-14.7,低-高-低,18.14%-25.29%-10.64%,21,10.28,0.78,14.98,3.24,52614.0,3.0,14.0,32,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,97.19 | 89.79 | 1.08 | no,n 85｜s 00｜d 1.40%,4,红暗[-0.10]-红亮[-0.11]-红暗[-0.09]-红暗[-0.03]-绿亮[+0.11]-绿亮[+0.23],低-低-低-低-高-高,否,65.8,14.42,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学制药,62.86,57.73,-0.07,-3.67,-3.67,-7.68,-9.01,-9.68,-9.21,-12.15,-10.75,-11.75,-11.75,-10.81,-11.68,-13.48,-14.35,-15.35,-11.55,-12.28,-12.02,-13.02,-14.35,-12.22,-11.28,-12.02,-12.55,-12.35,-11.68,-12.55,-13.35,-13.28
2024-12-11,300232,洲明科技,fit,压力释放,5.67-5.27-7.69-7.13,低-高-低,7.16%-46.06%-7.29%,21,15.31,0.99,7.23,1.22,541499.0,6.0,6.75,28,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,98.42 | 98.42 | 1.0 | no,n 65｜s 00｜d 2.43%,3,红暗[-0.17]-红暗[-0.14]-红暗[-0.06]-绿亮[+0.02]-绿亮[+0.12]-绿亮[+0.22],低-低-低-低-低-高,否,64.91,5.65,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",光学光电子,76.67,62.28,-0.8,11.23,5.48,-2.41,1.47,5.61,5.35,-0.8,-1.47,-3.74,-3.34,-2.27,-3.07,-8.16,-10.83,-15.78,-16.44,-13.64,-15.51,-14.84,-18.85,-18.58,-13.37,-14.04,-12.97,-12.97,-11.1,-8.29,-9.09,-7.89
2024-12-11,300687,赛意信息,fit,压力释放,13.45-13.59-23.44-21.28,高-高-低,1.04%-72.54%-9.23%,18,23.44,1.15,21.3,0.76,192720.0,6.0,19.39,17,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,87.8 | 92.12 | 0.95 | no,n 54｜s 00｜d 2.40%,3,红暗[-0.60]-红亮[-0.60]-红暗[-0.31]-绿亮[+0.06]-绿亮[+0.43]-绿亮[+0.69],低-低-高-高-高-高,否,60.86,16.16,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",IT服务Ⅱ,76.58,61.7,-0.61,-3.79,-5.71,-8.99,-7.35,-5.25,-3.37,-8.62,-9.09,-11.19,-9.13,-9.84,-9.98,-14.75,-17.99,-21.12,-21.87,-20.19,-20.89,-20.05,-22.72,-22.34,-17.24,-18.36,-18.31,-18.88,-17.75,-15.32,-20.37,-17.7
2024-12-11,300969,恒帅股份,fit,压力释放,66.28-59.56-69.55-64.67,低-高-低,10.14%-16.78%-7.01%,21,18.18,0.68,67.96,2.49,24170.0,11.0,60.8,17,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,97.96 | 88.39 | 1.11 | no,n 60｜s 00｜d 7.33%,0,绿暗[+0.77]-绿暗[+0.61]-绿亮[+0.81]-绿亮[+0.94]-绿亮[+2.09]-绿亮[+2.94],低-低-低-低-高-高,否,66.84,53.87,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",汽车零部件,141.35,63.43,-0.52,-3.66,-4.28,-7.97,-4.43,-3.81,-3.79,-6.92,-4.34,-6.43,-6.23,-9.54,-11.57,-14.59,-13.37,-13.27,-13.7,-8.98,-9.85,-3.78,-6.06,-8.76,-4.58,-6.12,1.23,-4.26,-3.72,0.87,-1.43,-1.8
2024-12-11,301196,唯科科技,fit,压力释放,27.51-29.26-39.31-36.76,高-高-低,6.35%-34.36%-6.49%,20,10.08,0.39,37.06,-0.45,17250.0,5.0,35.61,9,📈ema📈res📉adx🗒️rsi,bull | 0.44% | 未补,,,84.35 | 75.48 | 1.12 | no,n 53｜s 00｜d 1.93%,0,绿亮[+0.24]-绿暗[+0.23]-绿亮[+0.36]-绿亮[+0.42]-绿亮[+0.60]-绿亮[+0.87],高-低-高-高-低-高,否,62.28,29.31,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",塑料,137.42,89.88,-0.8,-1.77,-2.79,-7.42,-7.88,-7.93,-6.13,-9.67,-8.65,-10.66,-9.51,-9.51,-10.02,-11.95,-13.69,-15.86,-15.51,-14.71,-13.69,-13.42,-13.29,-11.49,-9.24,-10.37,-11.06,-9.8,-7.8,-5.06,-4.63,-4.85
2024-12-11,600075,新疆天业,fit,压力释放,3.85-3.93-4.95-4.73,高-高-低,2.08%-25.95%-4.44%,23,11.29,1.23,4.95,3.77,840798.0,5.0,4.49,14,📈ema📈res📉adx📈rsi,no | no | 回补,,,100.0 | 82.05 | 1.22 | no,n 61｜s 00｜d 0.54%,4,红暗[-0.07]-红亮[-0.07]-红暗[-0.06]-红暗[-0.03]-绿亮[+0.01]-绿亮[+0.05],低-低-低-低-低-高,是,72.71,4.01,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学原料,124.64,124.64,-1.62,-4.65,-5.86,-8.69,-8.69,-9.29,-7.68,-9.9,-8.28,-9.9,-10.71,-9.9,-10.71,-12.53,-14.75,-16.36,-15.35,-15.15,-16.36,-16.36,-16.77,-15.96,-13.94,-14.55,-13.94,-13.33,-13.33,-14.14,-14.75,-14.14
2024-12-11,600143,金发科技,fit,压力释放,6.84-7.58-9.12-9.04,高-高-低,10.82%-20.32%-0.88%,23,10.11,0.67,9.15,-0.65,580872.0,2.0,8.82,13,📈ema📈res📉adx🗒️rsi,bull | 1.91% | 未补,,,86.6 | 74.53 | 1.16 | no,n 69｜s 23｜d 0.39%,5,红暗[-0.16]-红暗[-0.15]-红暗[-0.12]-红暗[-0.08]-红暗[-0.03]-绿亮[+0.08],低-低-低-低-低-高,否,65.54,7.22,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",塑料,448.18,448.18,-1.75,-3.28,-4.92,-5.57,-6.89,-7.43,-7.76,-11.69,-8.42,-5.68,-0.87,-3.61,-2.08,-6.67,-10.05,-13.77,-12.79,-12.46,-14.86,-13.33,-12.46,-11.91,-7.76,-6.89,-6.56,-5.03,-5.03,-3.39,-3.28,-3.5
2024-12-11,600170,上海建工,fit,压力释放,2.36-2.33-2.64-2.84,低-高-高,1.27%-13.30%-7.58%,16,15.92,1.03,2.9,5.45,5278998.0,6.0,2.64,11,📈ema📈res📈adx🗒️rsi,no | no | 未补,,,94.06 | 88.8 | 1.06 | no,n 23｜s 00｜d 1.56%,5,红亮[-0.09]-红亮[-0.09]-红暗[-0.08]-红暗[-0.05]-红暗[-0.02]-绿亮[+0.00],低-低-低-低-高-高,是,69.42,2.25,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",房屋建设Ⅱ,244.36,244.36,-2.41,-5.52,-5.86,-7.24,-6.55,-6.55,-7.93,-8.97,-7.59,-8.62,-9.31,-7.93,-8.28,-10.69,-14.14,-15.86,-14.83,-14.83,-15.86,-16.55,-18.28,-18.28,-15.86,-16.55,-16.21,-16.9,-16.55,-17.24,-17.93,-17.24
2024-12-11,600179,安通控股,fit,压力释放,2.31-2.21-2.87-3.23,低-高-高,4.33%-29.86%-12.54%,23,13.33,0.19,3.35,6.01,1177915.0,3.0,3.0,9,📈ema📈res📈adx🗒️rsi,no | no | 回补,,,61.64 | 54.68 | 1.13 | no,n 29｜s 00｜d 1.78%,0,绿亮[+0.02]-绿暗[+0.01]-绿亮[+0.02]-绿亮[+0.05]-绿亮[+0.07]-绿亮[+0.09],低-低-低-高-高-高,是,68.61,2.38,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",航运港口,188.73,172.26,-2.39,-7.76,-10.15,-12.54,-13.13,-11.94,-12.84,-14.33,-13.13,-12.54,-13.13,-11.34,-12.54,-15.52,-18.51,-20.0,-19.7,-19.4,-20.3,-21.49,-22.69,-22.69,-20.6,-20.9,-20.6,-19.7,-19.4,-20.9,-21.49,-20.9
2024-12-11,600258,首旅酒店,fit,压力释放,12.52-11.65-15.84-15.12,低-高-低,6.95%-35.97%-4.55%,23,12.08,1.08,15.52,1.11,456755.0,4.0,14.61,9,📈ema📈res📈adx📈rsi,bull | 4.63% | 未补,,,92.05 | 90.56 | 1.02 | no,n 63｜s 00｜d 0.79%,5,红暗[-0.58]-红暗[-0.57]-红暗[-0.46]-红暗[-0.31]-红暗[-0.20]-绿亮[+0.08],低-低-低-低-低-高,是,70.45,13.28,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",酒店餐饮,180.22,180.22,0.64,0.13,-3.74,-4.19,-3.35,-3.22,-4.77,-7.02,-7.22,-6.12,-6.77,-6.44,-6.77,-7.8,-7.67,-12.11,-14.37,-14.24,-15.08,-16.11,-18.81,-19.39,-16.24,-16.11,-16.17,-15.08,-13.85,-15.59,-17.2,-17.53
2024-12-11,600368,五洲交通,fit,压力释放,3.65-3.89-4.12-3.89,高-高-低,6.58%-5.91%-5.58%,22,8.06,0.42,3.92,1.29,180714.0,1.0,3.76,15,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,81.48 | 86.07 | 0.95 | no,n 82｜s 00｜d 2.05%,0,绿亮[+0.01]-绿亮[+0.01]-绿亮[+0.02]-绿亮[+0.04]-绿亮[+0.08]-绿亮[+0.09],低-低-低-低-高-高,否,62.33,3.38,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",铁路公路,63.1,63.1,5.61,5.36,16.33,21.68,26.02,14.54,26.28,26.28,39.29,42.09,38.27,29.34,20.41,18.37,23.21,18.88,12.5,13.78,11.48,7.65,13.27,8.67,14.8,11.99,10.46,8.67,8.42,7.14,7.91,8.93
2024-12-11,600597,光明乳业,fit,压力释放,9.17-8.23-10.02-8.92,低-高-低,10.25%-21.75%-10.98%,23,7.86,0.71,9.31,4.96,696107.0,5.0,8.64,17,📈ema📈res📈adx📈rsi,bull | 1.26% | 回补,,,87.51 | 75.46 | 1.16 | no,n 57｜s 00｜d 1.07%,3,红暗[-0.02]-红亮[-0.03]-红暗[-0.01]-绿亮[+0.03]-绿亮[+0.05]-绿亮[+0.11],低-低-低-低-低-高,是,72.67,8.28,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",饮料乳品,103.94,103.94,5.26,0.0,-2.26,-4.3,-5.16,-5.91,-5.59,-7.84,-6.87,-7.52,-7.84,-7.2,-8.92,-9.99,-11.17,-12.67,-13.32,-13.0,-13.53,-14.39,-15.9,-15.79,-14.07,-14.72,-14.72,-14.39,-13.96,-13.96,-15.04,-15.04
2024-12-11,600612,老凤祥,fit,压力释放,76.5-50.93-67.0-50.85,低-高-低,33.42%-31.55%-24.10%,19,8.17,0.96,55.04,5.24,45218.0,1.0,50.21,7,📉ema📈res📉adx🗒️rsi,bull | 1.96% | 回补,,,87.65 | 73.05 | 1.2 | no,n 87｜s 00｜d 1.29%,0,绿暗[+1.33]-绿暗[+1.25]-绿暗[+1.14]-绿暗[+1.08]-绿暗[+0.94]-绿亮[+1.23],高-低-低-低-高-高,是,67.34,59.36,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",饰品,213.59,129.48,1.34,-0.8,-2.93,-4.91,-5.25,-5.8,-3.65,-10.34,-11.32,-7.25,-8.74,-0.58,-5.87,-5.12,-3.49,-8.58,-8.36,-8.88,-10.88,-12.06,-13.83,-13.26,-11.54,-11.74,-11.97,-12.32,-12.34,-12.23,-9.32,-9.7
2024-12-11,600666,奥瑞德,fit,压力释放,1.42-1.39-1.65-3.09,低-高-高,2.11%-18.71%-87.27%,22,29.29,1.01,3.12,9.86,2117220.0,9.0,2.63,7,📈ema📈res📉adx🗒️rsi,no | no | 回补,,,77.99 | 78.41 | 0.99 | no,n 36｜s 00｜d 2.32%,4,红亮[-0.11]-红亮[-0.15]-红暗[-0.13]-红暗[-0.06]-绿亮[+0.00]-绿亮[+0.03],低-低-低-低-低-低,否,66.63,1.67,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",光学光电子,167.29,147.12,-1.92,-1.6,0.64,-6.73,-6.73,-5.13,-4.81,-12.5,-17.31,-21.15,-19.87,-19.23,-19.87,-18.59,-19.55,-26.6,-28.85,-24.68,-25.96,-25.96,-29.81,-31.09,-26.6,-26.6,-25.64,-26.6,-25.64,-27.24,-27.88,-28.85
2024-12-11,600746,江苏索普,fit,压力释放,6.43-6.3-7.88-7.45,低-高-低,2.02%-25.08%-5.46%,21,9.08,0.78,7.56,-0.66,75667.0,1.0,7.29,17,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,94.96 | 79.08 | 1.2 | no,n 77｜s 00｜d 1.87%,2,绿亮[+0.00]-红亮[-0.02]-红暗[-0.00]-绿亮[+0.03]-绿亮[+0.09]-绿亮[+0.15],低-低-低-低-高-高,否,62.95,6.49,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学原料,97.98,97.83,1.32,-1.06,-1.19,-2.78,-2.78,-3.04,-2.38,-5.69,-4.5,-6.61,-6.22,-5.29,-5.29,-7.94,-9.26,-11.24,-9.79,-9.26,-11.38,-13.23,-14.02,-13.49,-11.64,-12.04,-10.85,-8.6,-8.86,-9.13,-9.13,-6.35
2024-12-11,600873,梅花生物,fit,一直释放,10.72-9.98-11.35-10.43,低-高-低,6.90%-13.73%-8.11%,13,10.72,0.27,10.49,3.45,419578.0,1.0,9.76,19,📈ema📈res📈adx🗒️rsi,no | no | 回补,,,48.14 | 48.49 | 0.99 | no,n 21｜s 00｜d 7.49%,0,绿暗[+0.47]-绿暗[+0.42]-绿暗[+0.42]-绿暗[+0.42]-绿暗[+0.40]-绿暗[+0.38],低-低-低-低-低-高,否,65.75,9.56,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学制品,324.45,324.45,1.33,-1.14,-2.0,-1.24,-1.33,-0.95,-2.1,-3.15,-2.96,-2.67,-5.34,-5.53,-5.82,-8.39,-9.91,-10.3,-9.72,-10.49,-11.44,-12.68,-14.01,-12.39,-11.82,-10.68,-10.77,-10.39,-10.2,-11.34,-10.77,-10.96
