日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-07-29,300655,晶瑞电材,fit,压力释放,9.02-9.07-9.06-10.23,高-低-高,0.55%-0.11%-12.92%,20,7.45,0.15,10.44,0.29,549285.0,6.0,10.01,8,📈ema📈res📈adx🗒️rsi,no | no | 未补,9.29,12.4,91.11 | 72.31 | 1.26 | no,n 94｜s 00｜d 1.95%,0,绿暗[+0.31]-绿暗[+0.26]-绿暗[+0.19]-绿暗[+0.18]-绿亮[+0.18]-绿亮[+0.23],低-低-低-低-高-高,否,否,66.44,9.31,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电子化学品Ⅱ,155.9,154.96,4.11,0.48,-2.2,0.0,0.96,2.49,4.69,1.24,3.06,7.18,8.42,4.59,13.4,14.93,11.67,11.87,8.8,13.3,12.92,11.48,10.05,15.41,13.4,20.86,14.83,22.68,17.22,26.32,30.81,35.41
2025-07-29,300657,弘信电子,fit,压力释放,47.61-30.0-27.76-29.17,低-低-高,36.99%-7.47%-5.08%,20,11.08,0.13,29.51,-0.2,279798.0,6.0,27.92,11,📈ema📈res📉adx🗒️rsi,no | no | 未补,27.52,7.23,98.74 | 87.64 | 1.13 | no,n 96｜s 00｜d 3.55%,0,绿暗[+0.70]-绿暗[+0.56]-绿暗[+0.49]-绿暗[+0.49]-绿亮[+0.65]-绿亮[+0.84],低-低-低-低-高-高,否,否,61.39,26.41,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",元件,140.97,136.99,-2.98,0.34,-0.81,4.0,2.34,2.34,0.68,-1.93,-0.61,4.88,8.95,5.76,11.35,15.96,16.4,16.37,18.4,19.59,25.25,22.06,18.23,20.6,17.66,22.91,14.2,10.2,5.22,6.81,6.0,3.56
2025-07-29,300696,爱乐达,fit,压力释放,17.78-18.07-25.0-23.43,高-高-低,1.63%-38.35%-6.28%,29,19.66,0.52,23.57,2.21,206709.0,12.0,21.9,40,📈ema📈res📈adx🗒️rsi,bull | 1.11% | 未补,20.7,13.86,82.86 | 70.91 | 1.17 | no,n 71｜s 00｜d 5.98%,0,绿亮[+0.59]-绿亮[+0.66]-绿暗[+0.59]-绿亮[+0.63]-绿暗[+0.60]-绿亮[+0.84],低-低-低-低-低-低,否,否,65.01,17.89,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航空装备Ⅱ,81.5,73.92,0.3,1.57,6.49,27.79,36.49,39.24,33.05,41.11,37.46,30.67,34.87,26.01,25.88,26.13,22.44,26.01,29.06,26.73,25.92,20.2,17.82,20.36,24.65,22.27,20.96,7.51,8.1,8.74,12.09,9.55
2025-07-29,300726,宏达电子,fit,压力释放,42.89-41.03-40.15-36.1,低-低-低,4.35%-2.13%-10.09%,21,6.71,0.46,37.21,2.79,108294.0,5.0,35.01,10,📈ema📈res📈adx📈rsi,no | no | 回补,35.48,4.88,100.0 | 99.44 | 1.01 | no,n 96｜s 00｜d 1.79%,0,绿暗[+0.48]-绿暗[+0.36]-绿亮[+0.39]-绿亮[+0.42]-绿亮[+0.47]-绿亮[+0.68],低-低-低-低-低-高,否,否,70.21,33.25,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",军工电子Ⅱ,173.88,90.54,-3.39,-4.81,-4.49,-2.71,-2.77,-0.7,-2.04,-2.79,-1.72,-2.71,-2.2,-5.05,-3.55,-0.83,-1.59,-0.64,-1.69,0.67,0.91,0.19,-2.69,6.69,5.16,4.38,-0.64,-5.56,-8.36,-6.53,-5.43,-6.72
2025-07-29,300775,三角防务,fit,压力释放,26.6-27.54-25.23-27.05,高-低-高,3.51%-8.36%-7.20%,20,6.11,0.17,27.69,1.65,209487.0,4.0,26.32,6,📈ema📈res📈adx🗒️rsi,no | no | 回补,25.45,8.8,78.41 | 64.32 | 1.22 | no,n 90｜s 00｜d 1.19%,0,绿亮[+0.95]-绿暗[+0.82]-绿暗[+0.60]-绿暗[+0.58]-绿暗[+0.55]-绿亮[+0.61],高-低-低-高-高-高,否,否,65.63,24.86,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航空装备Ⅱ,187.7,182.23,-1.7,-3.68,-4.59,0.98,0.79,2.42,1.3,0.11,0.07,-0.33,0.0,-2.82,-1.44,0.0,-1.84,-1.77,-2.64,-1.26,-0.29,-1.77,-4.66,-1.91,-1.66,-2.82,-5.53,-10.18,-10.94,-10.18,-10.47,-12.17
2025-07-29,300776,帝尔激光,fit,一直释放,67.19-67.55-69.35-60.08,高-高-低,0.55%-2.66%-13.37%,54,21.13,0.05,60.98,4.31,59942.0,4.0,56.43,44,📉ema📈res📈adx📈rsi,no | no | 未补,55.79,9.3,37.25 | 35.02 | 1.06 | no,n 67｜s 00｜d 9.17%,0,绿暗[+4.44]-绿暗[+4.27]-绿暗[+4.01]-绿暗[+3.78]-绿暗[+3.35]-绿暗[+3.02],低-低-低-低-低-低,是,否,71.88,62.28,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",光伏设备,208.05,127.6,-1.41,1.43,6.18,4.87,8.51,10.04,8.97,11.25,22.97,18.12,24.8,23.06,25.63,23.14,19.42,19.73,18.45,20.84,21.17,21.04,19.79,29.34,26.4,26.76,19.55,19.94,15.81,18.15,19.55,19.07
2025-07-29,301005,超捷股份,fit,压力释放,44.26-35.42-48.41-39.5,低-高-低,19.97%-36.68%-18.41%,14,13.18,0.6,41.36,-1.73,163546.0,12.0,38.01,6,📈ema📈res📈adx🗒️rsi,bull | 4.98% | 未补,36.5,13.32,75.29 | 73.11 | 1.03 | no,n 80｜s 00｜d 2.62%,0,绿亮[+2.52]-绿亮[+2.56]-绿亮[+2.70]-绿亮[+2.74]-绿暗[+2.52]-绿亮[+2.89],低-低-低-低-低-高,否,否,66.08,31.92,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,191.86,189.16,4.33,6.72,0.87,5.51,3.48,7.93,11.0,12.57,35.08,31.33,35.13,24.73,31.02,28.38,22.34,21.66,20.48,21.11,25.75,24.73,20.41,17.87,15.76,14.1,23.31,17.07,8.68,12.91,20.48,15.79
2025-07-29,600391,航发科技,fit,压力释放,28.82-27.36-28.83-30.34,低-高-高,5.07%-5.37%-5.24%,21,12.16,0.82,32.03,9.99,361606.0,11.0,27.45,5,📈ema📈res📈adx📈rsi,no | no | 未补,26.11,22.67,82.49 | 64.19 | 1.29 | no,n 80｜s 59｜d 0.20%,0,绿暗[+0.66]-绿暗[+0.43]-绿暗[+0.24]-绿暗[+0.18]-绿亮[+0.20]-绿亮[+0.39],低-低-低-低-低-低,是,是,75.08,21.89,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航空装备Ⅱ,132.55,132.55,0.72,-1.72,-3.84,0.56,-1.65,3.0,0.87,-0.37,-0.44,-3.09,-1.69,-6.03,-5.18,-2.34,-4.87,-1.28,-1.78,0.69,1.81,-1.22,-3.22,-3.12,-0.81,-2.4,-5.31,-14.74,-18.58,-18.92,-18.58,-21.32
2025-07-29,600551,时代出版,fit,压力释放,8.1-7.78-9.37-10.1,低-高-高,3.95%-20.44%-7.79%,28,21.39,1.82,10.12,5.42,775324.0,11.0,9.01,8,📈ema📈res📈adx📈rsi,bull | 1.29% | 回补,8.75,15.66,100.0 | 99.04 | 1.01 | no,n 90｜s 00｜d 1.26%,5,红暗[-0.14]-红暗[-0.11]-红暗[-0.08]-红暗[-0.05]-红暗[-0.01]-绿亮[+0.13],低-低-低-低-低-低,是,是,74.06,8.15,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",出版,53.63,53.63,-4.94,-6.72,-9.09,-10.08,-8.79,-9.78,-10.97,-11.07,-10.67,-10.18,-11.17,-10.18,-9.68,-8.3,-8.99,-9.58,-8.4,-9.29,-9.29,-9.58,-12.45,-13.83,-12.25,-12.65,-14.23,-15.71,-15.12,-14.23,-13.04,-13.04
2025-07-29,600570,恒生电子,fit,压力释放,33.17-37.08-27.84-35.77,高-低-高,11.79%-24.92%-28.48%,22,13.74,0.2,37.82,10.01,1635793.0,9.0,32.35,7,📈ema📈res📈adx📈rsi,no | no | 回补,30.94,22.24,58.93 | 41.76 | 1.41 | no,n 88｜s 00｜d 1.14%,0,绿暗[+1.02]-绿暗[+0.55]-绿暗[+0.27]-绿暗[+0.25]-绿暗[+0.21]-绿亮[+0.35],低-低-低-低-低-低,是,否,73.49,28.94,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",软件开发,481.55,481.55,-2.17,-4.28,-6.05,-7.85,-7.38,-7.77,-9.02,-9.02,-7.03,-5.84,-5.63,-5.31,-2.54,-0.45,-3.28,-2.06,-0.98,1.69,3.23,0.87,-1.77,-0.42,-0.87,2.22,-5.08,-7.91,-10.15,-8.67,-6.93,-8.96
2025-07-29,600776,东方通信,fit,压力释放,15.5-12.55-11.8-11.15,低-低-低,19.03%-5.98%-5.51%,28,7.63,0.08,11.19,0.27,110280.0,1.0,10.81,12,📉ema📈res📉adx🗒️rsi,no | no | 未补,10.72,4.38,88.08 | 91.07 | 0.97 | no,n 98｜s 00｜d 1.28%,0,绿暗[+0.07]-绿暗[+0.07]-绿亮[+0.07]-绿亮[+0.10]-绿亮[+0.13]-绿亮[+0.17],低-低-高-低-高-高,否,否,63.0,11.25,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通信设备,186.01,141.58,-1.52,-2.41,-1.7,-1.25,0.8,1.07,1.25,0.71,1.43,0.36,1.61,-0.36,0.63,2.23,2.41,4.47,3.93,4.83,5.9,6.17,4.56,9.29,9.83,10.55,7.06,3.13,2.59,5.36,5.36,2.95
2025-07-29,603189,网达软件,fit,压力释放,19.76-20.01-20.64-18.8,高-高-低,1.27%-3.15%-8.91%,20,9.81,0.41,18.95,-0.58,97801.0,4.0,18.27,6,📈ema📈res📈adx🗒️rsi,no | no | 未补,17.91,5.81,96.11 | 83.31 | 1.15 | no,n 96｜s 00｜d 1.78%,0,绿暗[+0.75]-绿暗[+0.65]-绿暗[+0.50]-绿暗[+0.48]-绿亮[+0.51]-绿亮[+0.60],低-低-低-低-高-高,否,否,65.51,17.09,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",软件开发,51.05,51.05,-1.06,-1.11,2.11,2.48,5.01,9.08,9.5,6.07,11.77,11.19,8.92,13.35,17.63,21.69,19.58,19.47,16.78,15.88,14.72,18.36,15.25,21.85,20.05,24.27,12.66,8.23,5.12,6.97,10.08,6.07
2025-07-29,603396,金辰股份,fit,一直释放,27.54-27.83-28.55-25.76,高-高-低,1.05%-2.59%-9.77%,54,10.23,0.5,29.8,5.86,72658.0,5.0,27.22,20,📈ema📈res📈adx📈rsi,no | no | 回补,25.52,16.77,95.29 | 86.61 | 1.1 | no,n 67｜s 00｜d 9.36%,0,绿暗[+1.58]-绿暗[+1.53]-绿暗[+1.42]-绿暗[+1.36]-绿暗[+1.28]-绿暗[+1.22],高-高-高-高-高-高,是,否,81.19,27.04,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",光伏设备,57.05,57.05,-4.33,-6.71,-5.81,-5.7,-3.42,-4.06,-5.17,-5.4,-3.72,-5.23,-5.2,-7.38,-4.9,-4.5,-5.27,-4.6,-5.6,-5.2,-4.66,-3.59,-6.38,-6.21,-7.18,-7.11,-4.73,-3.15,-1.17,4.33,2.62,-1.34
2025-07-29,603773,沃格光电,fit,压力释放,26.83-29.08-23.76-26.04,高-低-高,8.39%-18.29%-9.60%,17,10.81,1.08,28.27,10.0,151130.0,7.0,26.35,6,📈ema📈res📈adx📈rsi,bull | 6.68% | 回补,23.2,21.85,97.7 | 72.17 | 1.35 | no,n 97｜s 00｜d 1.17%,4,绿暗[+0.41]-绿暗[+0.14]-红亮[-0.18]-红亮[-0.41]-红亮[-0.42]-红暗[-0.28],低-低-低-低-低-低,是,否,77.32,23.85,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",光学光电子,79.53,79.5,-4.49,-2.33,-3.61,-3.36,-2.37,-2.79,0.11,10.12,16.31,15.42,13.12,6.23,9.27,9.3,9.59,9.06,8.49,10.33,12.35,14.86,10.36,21.4,27.34,33.46,27.17,25.57,25.22,37.74,37.35,33.32
2025-07-29,603800,洪田股份,fit,压力释放,35.53-35.1-24.26-28.91,低-低-高,1.21%-30.88%-19.17%,13,13.82,0.65,30.7,3.89,116760.0,6.0,28.18,7,📈ema📈res📈adx📈rsi,bull | 2.42% | 未补,25.57,20.06,85.1 | 56.35 | 1.51 | no,n 77｜s 00｜d 2.07%,0,绿暗[+1.14]-绿暗[+0.93]-绿暗[+0.62]-绿暗[+0.39]-绿亮[+0.45]-绿亮[+0.65],低-低-低-低-低-高,否,否,70.42,25.87,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专用设备,79.08,79.08,-2.77,-2.8,3.26,3.22,11.24,22.38,25.73,38.31,52.15,62.83,79.12,86.78,68.11,75.5,57.95,73.75,63.91,56.35,57.1,55.7,47.23,61.95,53.09,68.4,59.28,56.35,56.03,61.24,62.96,64.85
2025-07-29,605268,王力安防,fit,压力释放,8.44-8.98-9.31-10.17,高-高-高,6.40%-3.67%-9.24%,22,13.13,1.77,10.68,9.99,149709.0,3.0,9.11,16,📈ema📈res📈adx📈rsi,no | no | 回补,9.14,16.85,75.91 | 80.02 | 0.95 | no,n 68｜s 00｜d 2.13%,6,红亮[-0.27]-红亮[-0.30]-红暗[-0.24]-红暗[-0.16]-红暗[-0.10]-红暗[-0.01],低-低-高-高-低-低,否,否,72.51,8.44,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",家居用品,54.45,53.74,10.02,8.15,-2.62,-8.24,-7.12,-7.49,-8.43,-7.87,-6.65,-6.93,-7.21,-8.61,-7.58,-6.55,-6.18,-4.87,-3.75,-4.31,-3.75,-3.28,-5.43,-3.75,-2.62,-1.59,-3.56,-4.31,-4.49,-2.9,-1.78,8.05
