日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2026-01-08,300655,晶瑞电材,fit,压力释放,9.06-10.23-19.56-18.48,高-高-低,12.92%-91.16%-5.52%,16,15.5,1.1,19.08,-0.57,1890307.0,18.0,17.96,8,📈ema📈res📉adx🗒️rsi,bull | 5.70% | 未补,13.87,37.56,87.19 | 61.99 | 1.41 | no,n 69｜s 00｜d 1.54%,4,绿暗[+0.43]-绿暗[+0.11]-红亮[-0.11]-红亮[-0.29]-红亮[-0.34]-红暗[-0.11],低-低-低-低-低-高,否,否,65.9,12.07,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电子化学品Ⅱ,155.9,154.96,-0.68,-0.42,-4.93,-3.3,2.83,2.1,0.47,-0.63,6.39,-3.14,0.42,-5.4,-5.24,-3.51,-7.97,-7.91,-11.43,-8.39,-9.75,-12.42,-12.84,-10.06,-10.06,-10.53,-9.8,-7.91,-7.13,-4.14,-4.19,-5.03
2026-01-08,300663,科蓝软件,fit,压力释放,22.55-21.0-19.44-18.72,低-低-低,6.87%-7.43%-3.70%,30,12.77,2.07,18.73,1.02,279470.0,6.0,17.67,10,📈ema📈res📈adx🗒️rsi,no | no | 未补,18.64,0.48,100.0 | 96.52 | 1.04 | no,n 94｜s 00｜d 1.14%,3,红暗[-0.30]-红暗[-0.16]-红暗[-0.02]-绿亮[+0.04]-绿亮[+0.27]-绿亮[+0.50],低-低-低-低-高-高,否,否,66.02,17.95,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",软件开发,63.97,61.17,1.66,7.26,3.36,7.1,3.31,0.53,-0.85,-3.47,-2.56,-1.66,-0.16,-2.67,-3.2,-4.64,-5.34,-8.49,-10.2,-8.76,-8.7,-8.76,-8.7,-7.47,-6.73,-7.63,-8.65,-8.92,-9.5,-8.86,-9.88,-8.06
2026-01-08,300725,药石科技,fit,压力释放,50.3-48.66-43.1-39.24,低-低-低,3.26%-11.43%-8.96%,20,5.94,0.84,40.76,1.65,78898.0,4.0,39.01,17,📈ema📈res📉adx🗒️rsi,no | no | 回补,41.28,-1.26,96.49 | 91.33 | 1.06 | no,n 98｜s 00｜d 1.92%,0,绿亮[+0.95]-绿亮[+0.98]-绿暗[+0.89]-绿亮[+1.02]-绿亮[+1.10]-绿亮[+1.20],高-高-高-高-高-高,否,否,65.22,38.75,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",医疗服务,83.56,72.45,6.35,11.68,13.52,17.1,15.06,8.59,5.32,4.96,5.4,4.81,7.88,4.71,3.34,1.15,2.55,1.13,-1.5,0.93,1.82,0.83,0.86,1.89,2.4,1.5,1.77,-0.05,-1.4,-0.47,-1.91,-1.45
2026-01-08,300759,康龙化成,fit,压力释放,33.85-37.63-34.34-30.12,高-低-低,11.17%-8.74%-12.29%,17,6.51,1.11,31.18,0.65,211855.0,1.0,30.01,18,📈ema📈res📉adx🗒️rsi,bull | 0.62% | 未补,29.07,7.26,100.0 | 91.15 | 1.1 | no,n 98｜s 00｜d 0.88%,0,绿亮[+0.32]-绿暗[+0.22]-绿暗[+0.03]-绿亮[+0.18]-绿亮[+0.38]-绿亮[+0.59],低-低-低-高-高-高,否,否,62.6,28.04,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",医疗服务,485.59,375.31,1.31,1.19,5.29,5.55,5.13,2.44,0.06,-0.83,-0.99,0.38,-0.22,-1.51,-2.6,-4.27,-3.08,-4.81,-6.99,-5.04,-2.6,-2.85,-3.14,-3.24,-0.61,-1.86,-1.44,-4.11,-6.25,-4.36,-5.26,-5.07
2026-01-08,300775,三角防务,fit,压力释放,27.05-28.76-34.0-31.32,高-高-低,6.32%-18.22%-7.88%,16,13.48,0.97,32.38,3.15,414303.0,8.0,29.87,22,📈ema📈res📉adx🗒️rsi,no | no | 未补,27.45,17.96,100.0 | 92.0 | 1.09 | no,n 68｜s 00｜d 4.65%,0,绿亮[+1.10]-绿亮[+1.25]-绿暗[+1.22]-绿暗[+1.15]-绿亮[+1.25]-绿亮[+1.33],低-低-低-低-高-高,否,否,68.0,26.25,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航空装备Ⅱ,187.7,182.23,4.42,9.39,0.15,-1.58,-2.04,-3.0,2.22,0.53,1.64,21.96,17.6,9.11,21.28,17.82,22.92,17.67,15.5,36.29,43.14,44.32,40.18,38.36,37.43,31.59,34.34,30.67,32.92,32.8,38.17,42.68
2026-01-08,300797,钢研纳克,fit,压力释放,15.6-21.9-21.58-17.25,高-低-低,40.38%-1.46%-20.06%,16,9.87,1.07,17.85,0.11,134231.0,4.0,16.95,20,📈ema📈res📉adx🗒️rsi,bull | 2.41% | 未补,16.3,9.51,100.0 | 93.05 | 1.07 | no,n 93｜s 00｜d 2.40%,0,绿亮[+0.24]-绿暗[+0.23]-绿亮[+0.25]-绿亮[+0.26]-绿亮[+0.31]-绿亮[+0.45],低-低-低-低-低-高,否,否,67.6,15.56,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专业服务,56.22,55.6,1.01,4.09,-1.57,0.34,1.51,-0.22,3.7,2.24,0.95,5.04,3.81,2.86,1.57,3.31,0.62,0.22,-0.84,1.23,1.34,1.29,0.45,3.31,2.8,2.13,1.85,-0.67,0.06,1.62,3.64,4.82
2026-01-08,300882,万胜智能,fit,压力释放,20.83-20.27-25.88-19.65,低-高-低,2.69%-27.68%-24.07%,16,8.56,0.97,19.87,0.05,50278.0,2.0,19.13,15,📈ema📈res📉adx🗒️rsi,no | no | 未补,18.84,5.47,100.0 | 94.47 | 1.06 | no,n 96｜s 00｜d 1.43%,0,绿亮[+0.60]-绿亮[+0.67]-绿暗[+0.66]-绿亮[+0.70]-绿亮[+0.78]-绿亮[+0.88],低-低-低-低-高-高,否,否,56.62,17.53,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电网设备,60.85,56.62,1.26,3.42,9.56,8.4,15.95,25.31,30.85,21.64,17.01,18.32,19.78,16.96,16.1,15.15,12.83,12.38,13.34,13.99,13.59,10.17,10.97,12.58,11.27,11.27,14.09,12.38,16.16,16.05,18.17,17.97
2026-01-08,600055,万东医疗,fit,压力释放,18.23-18.88-16.68-16.56,高-低-低,3.57%-11.65%-0.72%,13,6.5,1.43,16.63,1.28,62803.0,1.0,16.0,32,📉ema📈res📈adx🗒️rsi,no | no | 未补,17.3,-3.87,99.56 | 88.6 | 1.12 | no,n 89｜s 00｜d 1.25%,4,红亮[-0.21]-红暗[-0.20]-红亮[-0.22]-红暗[-0.10]-绿亮[+0.01]-绿亮[+0.11],低-低-低-低-高-高,否,否,63.63,17.1,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",医疗器械,102.51,102.51,2.04,4.63,5.95,5.83,4.03,1.02,1.02,0.0,0.0,-0.12,0.36,-1.8,-1.56,-2.83,-4.15,-4.15,-5.47,-3.97,-3.67,-3.49,-4.27,-3.31,-3.25,-3.73,-4.33,-5.05,-5.77,-6.01,-6.98,-6.37
2026-01-08,600151,航天机电,fit,一直释放,7.73-8.25-9.18-8.8,高-高-低,6.73%-11.27%-4.14%,73,17.49,0.03,20.35,7.11,2798832.0,20.0,17.01,25,📈ema📈res📈adx📈rsi,no | no | 未补,13.1,55.34,30.54 | 29.42 | 1.04 | no,n 06｜s 00｜d 65.12%,0,绿暗[+3.66]-绿暗[+3.18]-绿暗[+2.70]-绿暗[+2.55]-绿暗[+2.46]-绿暗[+2.15],高-高-高-高-高-高,否,是,70.85,8.64,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",光伏设备,186.88,186.88,1.82,11.99,0.79,-7.47,-2.16,-10.61,-19.41,-20.25,-23.44,-20.88,-15.87,-24.28,-25.11,-26.68,-25.9,-25.85,-26.24,-22.6,-19.56,-21.87,-23.29,-21.18,-24.23,-24.96,-28.01,-28.26,-27.67,-25.31,-24.23,-24.08
2026-01-08,600169,ST太重,fit,压力释放,2.83-2.53-3.02-2.42,低-高-低,10.60%-19.37%-19.87%,21,11.01,1.08,2.45,5.15,639658.0,2.0,2.29,5,📉ema📈res📉adx🗒️rsi,no | no | 回补,2.53,-3.16,100.0 | 93.0 | 1.08 | no,n 85｜s 22｜d 0.39%,3,红暗[-0.01]-红暗[-0.01]-红暗[-0.00]-绿亮[+0.00]-绿亮[+0.01]-绿亮[+0.03],低-低-低-低-低-低,是,否,64.88,2.46,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专用设备,80.33,80.0,0.0,4.9,1.22,1.63,-0.41,0.0,0.82,2.04,1.22,2.04,2.45,2.45,1.22,0.82,0.0,-0.41,-1.22,0.41,0.82,0.41,0.0,0.82,0.0,0.82,0.41,0.0,1.22,2.04,2.04,4.08
2026-01-08,600330,天通股份,fit,一直释放,8.75-13.31-11.06-13.27,高-低-高,52.11%-16.90%-19.98%,18,28.59,0.33,14.19,4.26,2092335.0,17.0,12.72,21,📈ema📈res📈adx🗒️rsi,bull | 4.65% | 未补,10.64,33.36,64.37 | 55.84 | 1.15 | no,n 09｜s 00｜d 24.96%,0,绿亮[+1.58]-绿暗[+1.51]-绿暗[+1.46]-绿暗[+1.36]-绿暗[+1.17]-绿暗[+1.16],高-低-高-低-低-高,否,是,65.42,8.83,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电子化学品Ⅱ,207.22,207.22,-1.83,1.06,-5.92,-9.23,-10.92,-8.95,-10.36,-19.31,-15.64,-7.19,-3.88,-8.53,-7.82,-10.99,-13.11,-4.44,-1.34,8.53,19.38,12.76,9.23,20.16,21.07,21.0,26.85,17.12,28.82,22.76,23.75,20.86
2026-01-08,600360,*ST华微,fit,压力释放,9.13-10.39-9.02-8.34,高-低-低,13.80%-13.19%-7.54%,28,7.47,0.96,8.39,1.82,208598.0,2.0,8.07,10,📈ema📈res📉adx🗒️rsi,bull | 0.12% | 未补,8.04,4.35,100.0 | 95.08 | 1.05 | no,n 99｜s 00｜d 0.55%,3,红暗[-0.05]-红暗[-0.01]-红暗[-0.00]-绿亮[+0.04]-绿亮[+0.09]-绿亮[+0.13],低-低-低-低-低-高,否,否,66.32,7.76,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",半导体,84.89,84.89,-0.6,-1.19,-3.34,-2.74,-2.03,0.12,1.67,-0.36,0.83,1.79,3.1,4.41,7.27,6.08,5.96,3.69,3.93,5.01,6.2,4.05,3.93,5.48,6.2,6.56,8.46,7.27,10.13,13.11,13.71,14.18
2026-01-08,600420,国药现代,fit,压力释放,11.68-10.97-10.81-10.37,低-低-低,6.08%-1.46%-4.07%,12,2.78,1.62,10.46,0.48,98089.0,1.0,10.26,17,📉ema📈res📉adx🗒️rsi,bull | 0.29% | 未补,10.69,-2.15,100.0 | 87.67 | 1.14 | no,n 98｜s 00｜d 0.91%,4,红亮[-0.03]-红亮[-0.04]-红亮[-0.05]-红暗[-0.03]-绿亮[+0.00]-绿亮[+0.04],低-低-低-低-低-高,否,否,61.91,10.59,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制药,138.95,138.95,1.24,2.01,2.01,0.76,2.39,1.63,1.15,1.53,1.05,1.05,1.24,2.96,1.34,1.43,1.82,1.63,-0.19,0.57,1.72,2.01,2.49,2.96,3.25,3.63,2.77,1.63,1.63,2.29,1.72,2.2
2026-01-08,600590,泰豪科技,fit,压力释放,9.93-13.5-10.04-9.6,高-低-低,35.95%-25.63%-4.38%,20,9.97,1.07,10.39,7.67,1065645.0,13.0,9.32,16,📈ema📈res📉adx📈rsi,bull | 0.21% | 回补,9.71,7.0,100.0 | 99.41 | 1.01 | no,n 96｜s 00｜d 2.65%,0,绿亮[+0.14]-绿亮[+0.15]-绿亮[+0.16]-绿亮[+0.16]-绿亮[+0.20]-绿亮[+0.25],低-低-低-低-低-高,是,否,75.38,9.52,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",军工电子Ⅱ,110.79,109.58,0.0,4.72,-2.98,-2.6,-6.26,-6.45,-3.66,-4.33,-3.75,1.64,7.99,7.8,12.13,6.74,1.25,7.31,1.64,11.84,19.25,10.01,10.97,22.04,22.91,21.56,30.41,24.16,28.39,34.84,45.14,46.1
2026-01-08,600707,彩虹股份,fit,压力释放,6.76-6.35-6.05-6.73,低-低-高,6.07%-4.72%-11.24%,16,9.08,1.42,6.87,-1.29,722601.0,2.0,6.57,6,📈ema📈res📈adx🗒️rsi,no | no | 未补,6.33,8.53,82.48 | 71.25 | 1.16 | no,n 77｜s 00｜d 1.45%,0,绿暗[+0.15]-绿暗[+0.09]-绿暗[+0.07]-绿暗[+0.03]-绿亮[+0.12]-绿亮[+0.16],低-低-低-低-高-高,否,否,64.6,6.37,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",光学光电子,204.18,204.14,0.0,0.73,-1.6,-0.73,-0.87,-2.18,0.15,0.58,1.02,-0.15,3.35,-0.29,1.46,0.87,2.04,-2.18,-5.97,-3.35,-1.16,-0.29,-2.77,-1.75,-2.77,-4.66,-4.95,-7.57,-4.95,0.15,-0.73,1.31
2026-01-08,600850,电科数字,fit,一直释放,27.09-32.04-30.6-27.25,高-低-低,18.27%-4.49%-10.95%,35,9.17,0.43,31.54,6.52,430381.0,6.0,28.37,15,📈ema📈res📈adx🗒️rsi,no | no | 未补,27.2,15.96,57.45 | 41.96 | 1.37 | no,n 27｜s 00｜d 8.38%,0,绿亮[+2.09]-绿暗[+2.08]-绿暗[+2.02]-绿暗[+1.89]-绿暗[+1.75]-绿暗[+1.61],高-高-高-高-高-高,是,是,69.52,25.83,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",IT服务Ⅱ,155.49,155.49,3.9,12.18,4.34,2.35,-0.6,-2.92,-6.06,-8.34,-8.72,-8.02,-3.49,-9.16,-8.4,-9.32,-10.62,-11.79,-14.14,-11.54,-11.48,-13.38,-13.57,-11.86,-11.35,-11.86,-11.07,-11.48,-12.08,-11.83,-11.07,-9.29
2026-01-08,601666,平煤股份,fit,压力释放,8.1-9.25-9.19-8.29,高-低-低,14.20%-0.65%-9.79%,16,5.87,0.94,8.39,-0.12,409907.0,2.0,8.11,9,📈ema📈res📉adx🗒️rsi,bull | 2.61% | 未补,8.2,2.32,97.28 | 73.42 | 1.33 | no,n 92｜s 00｜d 0.61%,0,绿暗[+0.11]-绿暗[+0.08]-绿暗[+0.04]-绿暗[+0.02]-绿暗[+0.01]-绿亮[+0.04],低-低-低-低-低-高,否,否,65.59,8.01,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",煤炭开采,212.61,212.61,0.24,1.19,1.91,0.36,-1.55,-2.98,-2.86,-2.03,-1.79,-1.19,-1.67,-0.12,-3.22,1.31,2.74,2.38,-4.65,-3.93,3.1,-0.95,-0.24,0.36,4.17,3.69,4.89,4.41,5.01,6.08,4.05,6.32
2026-01-08,603078,江化微,fit,压力释放,22.05-19.07-21.63-18.54,低-高-低,13.51%-13.42%-14.29%,16,6.25,1.79,19.39,0.73,259836.0,7.0,18.63,29,📈ema📈res📉adx🗒️rsi,bull | 2.57% | 未补,19.1,1.52,100.0 | 93.33 | 1.07 | no,n 96｜s 00｜d 1.60%,3,绿暗[+0.05]-红亮[-0.03]-红亮[-0.06]-红暗[-0.03]-绿亮[+0.06]-绿亮[+0.22],低-低-低-低-高-高,否,否,68.8,18.66,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电子化学品Ⅱ,85.92,85.92,0.41,10.47,21.51,33.68,47.03,61.73,51.62,49.72,39.25,30.74,31.0,25.73,29.29,29.09,26.77,25.89,28.16,26.15,26.15,24.19,27.23,28.67,31.61,32.13,31.72,29.19,22.49,22.49,23.62,22.59
2026-01-08,603127,昭衍新药,fit,一直释放,37.03-34.59-42.9-37.98,低-高-低,6.59%-24.02%-11.47%,47,41.51,0.95,42.18,2.13,274748.0,4.0,38.65,41,📈ema📈res📈adx📈rsi,bull | 1.60% | 未补,28.35,48.78,89.86 | 72.66 | 1.24 | no,n 32｜s 00｜d 20.46%,0,绿暗[+6.39]-绿暗[+5.81]-绿暗[+5.17]-绿暗[+5.08]-绿暗[+4.76]-绿暗[+4.73],高-低-低-高-高-高,否,否,74.2,27.31,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",医疗服务,226.6,190.62,-0.17,-4.27,-0.83,1.97,1.52,-0.36,-0.71,-4.58,-3.51,-5.69,-2.63,-1.87,-8.39,-10.08,-11.31,-9.89,-14.98,-10.43,-9.86,-11.19,-10.36,-11.57,-11.52,-12.14,-10.86,-14.51,-17.57,-16.48,-14.84,-12.92
